0.0097923,0.0097978,0.0098143,0.0098418,0.0098807,0.009931,0.0099932,0.010068,0.010155,0.010255,0.01037,0.010499,0.010644,0.010806,0.010986,0.011184,0.011404,0.011646,0.011911,0.012204,0.012525,0.012877,0.013263,0.013687,0.014152,0.014663,0.015224,0.01584,0.016517,0.017261,0.01808,0.018981,0.019971,0.02106,0.022256,0.023568,0.025005,0.026572,0.028276,0.030116,0.032087,0.034176,0.03636,0.038601,0.040846,0.043023,0.045045,0.046813,0.048225,0.049186,0.049626,0.04951,0.048844,0.047677,0.046091,0.04419,0.042079,0.039859,0.037617,0.035419,0.033315,0.031336,0.029502,0.027821,0.026296,0.024922,0.023693,0.022601,0.021637,0.020793,0.020058,0.019426,0.018888,0.018438,0.01807,0.017779,0.01756,0.017409,0.017321,0.017294,0.017324,0.017406,0.017538,0.017714,0.017927,0.018172,0.01844,0.01872,0.019002,0.019275,0.019528,0.019754,0.019949,0.020113,0.020252,0.020374,0.020492,0.020622,0.020777,0.020968,0.021206,0.021493,0.021831,0.022212,0.022625,0.023049,0.023462,0.023831,0.024123,0.024302,0.024332,0.024182,0.023829,0.023258,0.022472,0.02149,0.020349,0.019099,0.017799,0.016502,0.015253,0.014085,0.013016,0.012057,0.011206,0.010461,0.0098135,0.0092561,0.00878,0.0083774,0.008041,0.0077645,0.0075426,0.007371,0.0072461,0.0071651,0.0071263,0.0071282,0.0071703,0.0072526,0.0073756,0.0075403,0.0077482,0.0080012,0.0083015,0.0086516,0.0090537,0.00951,0.010022,0.01059,0.011213,0.011887,0.012606,0.013356,0.014124,0.014887,0.015619,0.016292,0.016874,0.017337,0.017659,0.017825,0.017832,0.017688,0.017409,0.017018,0.016541,0.016005,0.015434,0.01485,0.014268,0.013702,0.013161,0.012652,0.012177,0.011739,0.011338,0.010974,0.010645,0.010349,0.010086,0.009852,0.0096447,0.0094607,0.0092962,0.0091463,0.0090047,0.0088633,0.0087117,0.0085367,0.0083218,0.0080474,0.0076907,0.0072273,0.0066334,0.005889,0.0049824,0.0039147,0.0027029,0.0013816,0
0.025545,0.025568,0.025637,0.025752,0.025914,0.026124,0.026383,0.026693,0.027054,0.027468,0.027939,0.028466,0.029054,0.029705,0.03042,0.031201,0.032052,0.032973,0.033966,0.03503,0.036164,0.037365,0.038629,0.039946,0.041306,0.042692,0.044086,0.045462,0.04679,0.048033,0.049155,0.050112,0.050862,0.051368,0.051595,0.051521,0.051134,0.050436,0.049444,0.048186,0.046703,0.045041,0.043247,0.04137,0.039456,0.037543,0.035664,0.033845,0.032106,0.03046,0.028917,0.027479,0.026149,0.024927,0.023809,0.022791,0.02187,0.02104,0.020296,0.019634,0.019049,0.018537,0.018093,0.017714,0.017396,0.017137,0.016934,0.016784,0.016684,0.016634,0.016631,0.016673,0.016758,0.016884,0.017048,0.017246,0.017476,0.017733,0.018011,0.018305,0.018608,0.018914,0.019216,0.019509,0.019791,0.020058,0.020314,0.020561,0.020805,0.021056,0.02132,0.021605,0.021918,0.022263,0.022637,0.023037,0.023451,0.023864,0.02425,0.024583,0.024829,0.024952,0.024917,0.024695,0.024264,0.023616,0.022759,0.021721,0.02054,0.019269,0.017959,0.01666,0.015412,0.014241,0.013166,0.012194,0.011326,0.010559,0.0098861,0.0093005,0.0087944,0.0083601,0.0079909,0.0076805,0.0074237,0.0072158,0.0070531,0.0069326,0.006852,0.0068096,0.0068042,0.0068352,0.0069026,0.0070068,0.0071484,0.0073287,0.0075493,0.0078117,0.008118,0.00847,0.0088693,0.0093171,0.0098138,0.010358,0.010948,0.011577,0.012238,0.01292,0.013606,0.01428,0.01492,0.015505,0.016016,0.016435,0.016752,0.016964,0.017072,0.017089,0.017031,0.016916,0.016768,0.016608,0.01646,0.016346,0.01629,0.016317,0.016458,0.016753,0.017257,0.018052,0.019271,0.021136,0.024045,0.028774,0.036968,0.052542,0.086053,0.16617,0.29545,0.22812,0.11256,0.062248,0.040293,0.029275,0.023026,0.019117,0.016463,0.014526,0.013012,0.011752,0.010642,0.0096127,0.0086195,0.0076316,0.0066289,0.0055989,0.0045359,0.003439,0.0023122,0.0011626,0
0.053109,0.0531,0.053071,0.053023,0.052952,0.052856,0.052732,0.052576,0.052384,0.052151,0.051872,0.051543,0.051157,0.050711,0.050201,0.049623,0.048974,0.048254,0.047462,0.0466,0.04567,0.044677,0.043625,0.042521,0.041373,0.04019,0.038979,0.03775,0.036512,0.035275,0.034046,0.032833,0.031644,0.030485,0.029361,0.028277,0.027235,0.02624,0.025294,0.024397,0.023551,0.022756,0.022011,0.021318,0.020674,0.020078,0.019531,0.019031,0.018577,0.018167,0.0178,0.017475,0.017192,0.016949,0.016745,0.016579,0.016451,0.01636,0.016305,0.016285,0.016301,0.01635,0.016433,0.016548,0.016694,0.016871,0.017076,0.017308,0.017564,0.017841,0.018137,0.018448,0.018771,0.019101,0.019435,0.019771,0.020106,0.020439,0.020771,0.021104,0.02144,0.021783,0.022138,0.022507,0.022893,0.023297,0.023716,0.024144,0.024569,0.024974,0.025336,0.02563,0.025822,0.025879,0.025771,0.02547,0.02496,0.02424,0.023321,0.022234,0.02102,0.019725,0.0184,0.017088,0.015825,0.014636,0.013537,0.012537,0.011637,0.010834,0.010123,0.0094983,0.0089521,0.0084775,0.0080678,0.0077169,0.0074194,0.0071706,0.0069665,0.0068038,0.0066797,0.0065921,0.0065395,0.0065208,0.0065354,0.0065831,0.0066643,0.0067796,0.00693,0.007117,0.0073422,0.0076075,0.0079151,0.0082669,0.0086651,0.0091111,0.0096061,0.01015,0.010741,0.011376,0.012049,0.012753,0.013475,0.014203,0.014921,0.015612,0.016261,0.016856,0.01739,0.017859,0.01827,0.018637,0.01898,0.019328,0.01972,0.020207,0.020856,0.021765,0.023087,0.025075,0.028191,0.033361,0.042647,0.061197,0.10278,0.18813,0.21246,0.12161,0.068928,0.046433,0.035974,0.03065,0.027819,0.026353,0.025719,0.025644,0.025984,0.026658,0.027626,0.02887,0.030387,0.032188,0.034294,0.036733,0.039549,0.042793,0.046534,0.05086,0.055885,0.061761,0.06869,0.076952,0.086947,0.099255,0.11476,0.13485,0.16177,0.19907,0.25061,0.29716,6.6613e-15
0.027372,0.027357,0.027312,0.027238,0.027134,0.027002,0.026842,0.026655,0.026443,0.026206,0.025947,0.025667,0.025367,0.02505,0.024716,0.02437,0.024011,0.023642,0.023266,0.022884,0.022498,0.022111,0.021724,0.021338,0.020957,0.020581,0.020211,0.019851,0.0195,0.019161,0.018834,0.01852,0.018221,0.017938,0.01767,0.01742,0.017187,0.016973,0.016777,0.016601,0.016445,0.016309,0.016194,0.0161,0.016028,0.015977,0.015949,0.015942,0.015959,0.015998,0.01606,0.016146,0.016254,0.016386,0.01654,0.016716,0.016915,0.017135,0.017375,0.017634,0.017911,0.018205,0.018513,0.018834,0.019166,0.019508,0.019858,0.020215,0.020578,0.020947,0.021322,0.021705,0.022096,0.022497,0.022909,0.023332,0.023766,0.024208,0.024652,0.025088,0.025503,0.02588,0.026197,0.026426,0.026539,0.026507,0.026304,0.025911,0.025318,0.02453,0.023563,0.022447,0.021222,0.019932,0.018618,0.017321,0.016069,0.014887,0.013788,0.012781,0.011867,0.011046,0.010312,0.0096611,0.0090862,0.0085811,0.0081396,0.007756,0.007425,0.0071418,0.0069025,0.0067036,0.0065422,0.0064159,0.0063228,0.0062615,0.0062311,0.0062309,0.0062609,0.0063212,0.0064126,0.006536,0.0066927,0.0068846,0.0071135,0.007382,0.0076926,0.0080482,0.0084515,0.0089056,0.0094128,0.0099752,0.010594,0.011269,0.011997,0.012777,0.013599,0.014457,0.01534,0.016235,0.017131,0.018018,0.018892,0.019756,0.020622,0.021517,0.022489,0.023612,0.025005,0.026861,0.029519,0.033613,0.04045,0.053011,0.078571,0.13129,0.18692,0.14246,0.084454,0.056195,0.043112,0.036621,0.033256,0.031543,0.030791,0.030642,0.030893,0.031412,0.0321,0.032877,0.033663,0.034379,0.034947,0.035288,0.035336,0.035041,0.034379,0.033352,0.031993,0.030357,0.028512,0.026533,0.024488,0.022439,0.020431,0.018499,0.016664,0.014937,0.013322,0.011816,0.010414,0.0091082,0.007888,0.0067435,0.0056642,0.0046397,0.0036602,0.0027157,0.001797,0.00089477,0
0.017098,0.017094,0.017084,0.017068,0.017044,0.017015,0.016979,0.016938,0.016891,0.01684,0.016784,0.016724,0.016661,0.016594,0.016526,0.016456,0.016385,0.016314,0.016244,0.016174,0.016107,0.016042,0.01598,0.015923,0.01587,0.015823,0.015782,0.015748,0.015721,0.015703,0.015693,0.015693,0.015703,0.015725,0.015757,0.015802,0.015859,0.015929,0.016012,0.01611,0.016222,0.016349,0.01649,0.016647,0.01682,0.017007,0.01721,0.017429,0.017662,0.01791,0.018172,0.018448,0.018738,0.019039,0.019353,0.019678,0.020014,0.020361,0.020717,0.021083,0.021459,0.021845,0.022241,0.022648,0.023066,0.023493,0.023929,0.024372,0.024816,0.025256,0.025683,0.026085,0.026446,0.026747,0.026966,0.02708,0.027063,0.026895,0.026556,0.026037,0.025337,0.024467,0.023449,0.022312,0.021092,0.019826,0.018549,0.017294,0.016085,0.01494,0.013871,0.012886,0.011986,0.011171,0.010437,0.0097797,0.009194,0.0086744,0.0082153,0.0078116,0.0074585,0.0071516,0.0068869,0.0066612,0.0064716,0.0063155,0.0061909,0.0060964,0.0060306,0.0059927,0.0059824,0.0059994,0.0060441,0.006117,0.0062192,0.0063519,0.006517,0.0067164,0.0069528,0.0072291,0.0075485,0.0079149,0.0083323,0.008805,0.0093375,0.0099341,0.010599,0.011336,0.012147,0.013033,0.013994,0.015027,0.016126,0.017286,0.018501,0.019767,0.021085,0.022471,0.023957,0.02561,0.02755,0.029989,0.033313,0.038263,0.04636,0.060934,0.089037,0.13669,0.16036,0.1167,0.075667,0.054281,0.043456,0.037612,0.034248,0.032208,0.03091,0.030032,0.029381,0.028827,0.028283,0.027684,0.026987,0.026168,0.025217,0.024141,0.022958,0.021694,0.020379,0.019044,0.017717,0.016423,0.015179,0.013999,0.012889,0.011855,0.010895,0.010009,0.0091916,0.0084393,0.0077467,0.0071084,0.006519,0.0059734,0.0054668,0.0049947,0.0045529,0.0041379,0.003746,0.0033744,0.0030202,0.002681,0.0023546,0.002039,0.0017324,0.0014331,0.0011398,0.00085107,0.00056563,0.00028232,0
0.016213,0.016214,0.016216,0.016219,0.016223,0.016229,0.016237,0.016247,0.016258,0.016272,0.016287,0.016306,0.016328,0.016352,0.01638,0.016412,0.016449,0.016489,0.016535,0.016586,0.016643,0.016706,0.016775,0.016851,0.016934,0.017026,0.017125,0.017232,0.017348,0.017473,0.017608,0.017752,0.017907,0.018071,0.018246,0.018431,0.018627,0.018834,0.019052,0.01928,0.01952,0.01977,0.020031,0.020304,0.020587,0.020881,0.021186,0.021502,0.02183,0.022169,0.022519,0.022881,0.023255,0.02364,0.024036,0.024442,0.024856,0.025276,0.025697,0.026114,0.02652,0.026906,0.027259,0.027565,0.027808,0.027968,0.028027,0.027965,0.027765,0.027414,0.026905,0.026237,0.025419,0.024466,0.023402,0.022255,0.021055,0.01983,0.01861,0.017417,0.016269,0.015181,0.014162,0.013216,0.012347,0.011552,0.010831,0.010178,0.0095917,0.0090658,0.0085962,0.0081787,0.007809,0.0074833,0.0071982,0.0069506,0.0067378,0.0065574,0.0064075,0.0062865,0.006193,0.0061262,0.0060854,0.0060703,0.0060809,0.0061175,0.0061808,0.0062717,0.0063917,0.0065425,0.0067262,0.0069456,0.0072036,0.007504,0.007851,0.0082494,0.0087046,0.0092227,0.0098103,0.010475,0.011223,0.012063,0.013003,0.014049,0.015206,0.01648,0.017874,0.019389,0.021027,0.022796,0.024711,0.026809,0.029166,0.031929,0.035376,0.040034,0.04693,0.058135,0.077703,0.11085,0.14604,0.13652,0.097077,0.068431,0.052417,0.043372,0.037901,0.03433,0.031816,0.029912,0.028364,0.027019,0.025785,0.024604,0.023442,0.022282,0.021117,0.019951,0.018792,0.01765,0.016536,0.015461,0.014434,0.013461,0.012546,0.011693,0.010901,0.010169,0.0094942,0.0088741,0.0083047,0.0077821,0.0073023,0.0068613,0.0064552,0.0060803,0.0057331,0.0054104,0.0051091,0.0048263,0.0045595,0.0043061,0.004064,0.003831,0.0036052,0.0033848,0.0031682,0.0029538,0.0027403,0.0025265,0.0023114,0.0020941,0.0018739,0.0016505,0.0014235,0.001193,0.00095913,0.00072226,0.00048296,0.00024194,0
0.018793,0.018796,0.018804,0.018818,0.018837,0.018862,0.018892,0.018928,0.018969,0.019017,0.01907,0.01913,0.019196,0.019268,0.019347,0.019432,0.019524,0.019623,0.01973,0.019843,0.019965,0.020093,0.02023,0.020375,0.020528,0.020689,0.020859,0.021038,0.021225,0.021422,0.021628,0.021843,0.022068,0.022303,0.022548,0.022804,0.02307,0.023347,0.023634,0.023933,0.024242,0.024561,0.024891,0.02523,0.025576,0.025929,0.026286,0.026643,0.026996,0.02734,0.027668,0.027971,0.028239,0.028462,0.028626,0.028719,0.028725,0.028632,0.028426,0.028099,0.027645,0.027062,0.026353,0.025529,0.024603,0.023592,0.022519,0.021405,0.020272,0.01914,0.018028,0.016949,0.015917,0.014938,0.014019,0.013163,0.012371,0.011641,0.010973,0.010364,0.00981,0.0093089,0.008857,0.0084508,0.0080872,0.0077631,0.0074757,0.0072226,0.0070015,0.0068104,0.0066476,0.0065118,0.0064017,0.0063164,0.0062554,0.0062182,0.0062047,0.0062151,0.0062499,0.0063097,0.0063957,0.0065092,0.006652,0.0068263,0.0070348,0.0072806,0.0075675,0.0079,0.0082831,0.008723,0.0092264,0.0098013,0.010457,0.011202,0.012049,0.01301,0.014097,0.015324,0.016704,0.018251,0.019977,0.021897,0.024025,0.026383,0.029011,0.031984,0.035447,0.039679,0.045219,0.053089,0.065208,0.084712,0.11343,0.13786,0.1284,0.097184,0.07165,0.055702,0.045912,0.039583,0.03521,0.031988,0.029472,0.027405,0.025635,0.024066,0.022639,0.021317,0.020075,0.018901,0.017787,0.01673,0.015729,0.014784,0.013896,0.013065,0.012293,0.011577,0.010917,0.010312,0.009758,0.0092538,0.0087963,0.0083825,0.0080097,0.0076751,0.007376,0.0071098,0.0068742,0.0066672,0.0064867,0.0063311,0.0061987,0.0060883,0.0059985,0.0059284,0.0058768,0.0058429,0.0058258,0.0058246,0.0058382,0.0058654,0.0059048,0.0059545,0.0060118,0.0060735,0.006135,0.0061903,0.0062314,0.006248,0.0062266,0.0061506,0.006,0.0057515,0.0053805,0.0048635,0.0041831,0.0033335,0.0023272,0.001198,0
0.023113,0.023117,0.023128,0.023147,0.023173,0.023207,0.023249,0.023298,0.023355,0.023419,0.023491,0.023572,0.02366,0.023756,0.023861,0.023974,0.024095,0.024225,0.024364,0.024511,0.024667,0.024832,0.025005,0.025188,0.025379,0.02558,0.025788,0.026005,0.02623,0.026462,0.0267,0.026944,0.027191,0.02744,0.027689,0.027935,0.028175,0.028404,0.028618,0.028812,0.028978,0.029111,0.029202,0.029243,0.029226,0.029141,0.028982,0.028741,0.028412,0.027991,0.027478,0.026872,0.026179,0.025406,0.024561,0.023658,0.022708,0.021727,0.020728,0.019725,0.01873,0.017755,0.016808,0.015898,0.01503,0.014208,0.013433,0.012709,0.012034,0.011408,0.01083,0.010298,0.0098101,0.009364,0.0089575,0.0085883,0.0082542,0.0079533,0.0076835,0.007443,0.0072302,0.0070437,0.0068823,0.0067448,0.0066304,0.0065383,0.0064682,0.0064198,0.0063928,0.0063875,0.0064043,0.0064437,0.0065065,0.006594,0.0067076,0.0068491,0.0070208,0.0072252,0.0074656,0.0077459,0.0080703,0.0084443,0.008874,0.0093666,0.0099306,0.010576,0.011313,0.012156,0.013119,0.014218,0.015474,0.016904,0.018533,0.020383,0.022479,0.024849,0.027525,0.03055,0.033996,0.03799,0.042768,0.048775,0.056827,0.068333,0.085252,0.10804,0.12802,0.1262,0.10366,0.079754,0.062465,0.050967,0.043198,0.037705,0.033624,0.030452,0.027889,0.025749,0.023914,0.022306,0.020874,0.019581,0.018402,0.01732,0.016322,0.0154,0.014549,0.013763,0.013039,0.012375,0.011769,0.011217,0.010719,0.010272,0.0098754,0.0095266,0.0092247,0.0089686,0.0087573,0.0085905,0.0084683,0.0083912,0.0083605,0.008378,0.0084465,0.0085696,0.0087518,0.0089987,0.009317,0.0097143,0.010199,0.010779,0.011463,0.012254,0.013153,0.014149,0.015219,0.01632,0.017386,0.018333,0.019062,0.019485,0.019535,0.019195,0.018494,0.017497,0.016291,0.01496,0.013577,0.012194,0.010844,0.0095468,0.0083094,0.0071318,0.0060094,0.0049354,0.0039016,0.0028995,0.0019207,0.0009569,0
0.028215,0.028219,0.02823,0.028248,0.028273,0.028305,0.028344,0.02839,0.028442,0.028501,0.028565,0.028635,0.02871,0.028789,0.028872,0.028958,0.029046,0.029135,0.029224,0.029311,0.029395,0.029474,0.029545,0.029607,0.029656,0.02969,0.029705,0.029698,0.029665,0.029603,0.029507,0.029373,0.029197,0.028976,0.028705,0.028383,0.028007,0.027575,0.027088,0.026545,0.02595,0.025305,0.024614,0.023883,0.023118,0.022326,0.021513,0.020688,0.019857,0.019029,0.018209,0.017403,0.016617,0.015855,0.01512,0.014416,0.013745,0.013108,0.012506,0.011939,0.011406,0.010909,0.010445,0.010014,0.0096152,0.0092465,0.0089071,0.0085958,0.0083112,0.0080522,0.0078177,0.0076066,0.0074181,0.0072511,0.007105,0.0069792,0.0068731,0.0067865,0.0067189,0.0066704,0.006641,0.0066309,0.0066405,0.0066704,0.0067214,0.0067944,0.0068908,0.0070121,0.0071602,0.0073375,0.0075465,0.0077906,0.0080735,0.0083998,0.0087746,0.0092044,0.0096963,0.010259,0.010903,0.011639,0.012482,0.013448,0.014555,0.015826,0.017284,0.018958,0.020878,0.02308,0.0256,0.028482,0.031779,0.035561,0.039936,0.04509,0.051349,0.059282,0.069794,0.083979,0.10185,0.11859,0.12285,0.10982,0.089585,0.071693,0.058432,0.048966,0.042108,0.036981,0.033019,0.029861,0.027277,0.025114,0.02327,0.021672,0.020271,0.019028,0.017916,0.016915,0.01601,0.01519,0.014446,0.013772,0.013162,0.012614,0.012125,0.011693,0.011316,0.010995,0.010728,0.010517,0.010361,0.010264,0.010226,0.010251,0.010343,0.010506,0.010744,0.011062,0.011463,0.011948,0.012512,0.013144,0.013822,0.014512,0.015166,0.015728,0.016143,0.016367,0.016379,0.016188,0.015825,0.015337,0.014771,0.014171,0.013571,0.012992,0.012448,0.011945,0.011481,0.011055,0.010662,0.010293,0.0099438,0.0096052,0.0092702,0.0089312,0.0085808,0.008212,0.0078181,0.0073928,0.0069306,0.0064269,0.0058782,0.0052825,0.0046395,0.0039505,0.003219,0.0024503,0.0016516,0.00083152,0
0.028808,0.028804,0.028791,0.028769,0.028739,0.028699,0.028649,0.028588,0.028517,0.028433,0.028336,0.028225,0.0281,0.027958,0.027799,0.027621,0.027424,0.027205,0.026965,0.026702,0.026415,0.026103,0.025766,0.025404,0.025015,0.024601,0.024162,0.023698,0.023211,0.022703,0.022174,0.021628,0.021065,0.02049,0.019905,0.019312,0.018714,0.018115,0.017518,0.016925,0.016338,0.015761,0.015195,0.014643,0.014107,0.013587,0.013086,0.012603,0.012141,0.0117,0.011279,0.01088,0.010501,0.010144,0.0098076,0.0094918,0.0091963,0.0089205,0.0086641,0.0084266,0.0082075,0.0080065,0.007823,0.0076567,0.0075072,0.0073743,0.0072576,0.0071569,0.0070722,0.0070034,0.0069506,0.0069139,0.0068935,0.0068898,0.0069034,0.0069348,0.0069849,0.0070546,0.0071452,0.007258,0.0073948,0.0075576,0.0077487,0.007971,0.0082277,0.0085227,0.0088605,0.0092464,0.0096867,0.010189,0.010761,0.011414,0.01216,0.013013,0.013989,0.015109,0.016395,0.017873,0.019575,0.021536,0.023796,0.026401,0.029401,0.032856,0.036839,0.041445,0.046816,0.05318,0.060895,0.070477,0.082442,0.096566,0.11012,0.11674,0.11132,0.096919,0.080682,0.066768,0.055978,0.04781,0.041582,0.036742,0.032899,0.029787,0.027219,0.025067,0.023239,0.021667,0.020301,0.019105,0.01805,0.017114,0.016282,0.015539,0.014876,0.014288,0.013767,0.013312,0.012918,0.012587,0.012316,0.012108,0.011962,0.011883,0.011872,0.011933,0.012068,0.012281,0.012573,0.012942,0.013381,0.013876,0.014405,0.014933,0.015419,0.015821,0.016099,0.016231,0.016215,0.01607,0.015829,0.015532,0.015217,0.014914,0.014648,0.014435,0.014284,0.0142,0.014187,0.014245,0.014375,0.014577,0.01485,0.015196,0.015614,0.016108,0.016678,0.017327,0.018057,0.018872,0.019774,0.020766,0.021849,0.023024,0.02429,0.025641,0.027067,0.028551,0.030064,0.031561,0.032975,0.034204,0.035104,0.035475,0.035045,0.033482,0.030414,0.025507,0.018606,0.009895,1.1102e-16
0.020363,0.020354,0.020328,0.020284,0.020223,0.020145,0.02005,0.019937,0.019808,0.019662,0.0195,0.019322,0.019128,0.018919,0.018696,0.018458,0.018206,0.017942,0.017666,0.017379,0.017081,0.016774,0.016458,0.016136,0.015807,0.015473,0.015136,0.014796,0.014454,0.014112,0.01377,0.013431,0.013094,0.012762,0.012434,0.012112,0.011797,0.011489,0.011189,0.010898,0.010616,0.010344,0.010081,0.0098295,0.0095884,0.0093583,0.0091393,0.0089316,0.0087353,0.0085505,0.0083772,0.0082156,0.0080656,0.0079273,0.0078007,0.0076859,0.007583,0.007492,0.0074131,0.0073463,0.007292,0.0072503,0.0072216,0.0072062,0.0072046,0.0072173,0.0072449,0.0072882,0.007348,0.0074254,0.0075215,0.0076378,0.0077759,0.0079376,0.0081251,0.008341,0.0085882,0.0088701,0.0091907,0.0095547,0.0099676,0.010436,0.010967,0.011569,0.012254,0.013032,0.01392,0.014933,0.016093,0.017421,0.018947,0.020703,0.022726,0.025059,0.027751,0.030859,0.034444,0.03858,0.043354,0.048876,0.055299,0.062829,0.071707,0.082069,0.093502,0.10421,0.11059,0.10914,0.10006,0.087183,0.074296,0.063202,0.054232,0.047116,0.041464,0.036932,0.033253,0.030227,0.027709,0.02559,0.023789,0.022246,0.020913,0.019755,0.018744,0.017858,0.017079,0.016396,0.015797,0.015276,0.014828,0.014449,0.014137,0.013892,0.013714,0.013605,0.013568,0.013603,0.013713,0.013898,0.014155,0.014479,0.014855,0.015262,0.015673,0.016051,0.01636,0.01657,0.016664,0.016644,0.016526,0.016344,0.016131,0.015922,0.015744,0.015621,0.015566,0.015592,0.015705,0.015911,0.016216,0.016624,0.017141,0.017774,0.01853,0.019418,0.02045,0.021637,0.022992,0.024528,0.026259,0.028195,0.030345,0.032709,0.03528,0.038033,0.040925,0.043886,0.046819,0.049592,0.052049,0.054019,0.055335,0.055862,0.055516,0.054283,0.052222,0.049447,0.046111,0.042376,0.038395,0.034296,0.030176,0.026104,0.022117,0.018235,0.014455,0.010766,0.0071467,0.0035684,0
0.012865,0.01286,0.012845,0.012821,0.012786,0.012743,0.01269,0.012628,0.012557,0.012477,0.012389,0.012293,0.01219,0.01208,0.011963,0.01184,0.011711,0.011577,0.011439,0.011296,0.01115,0.011001,0.010849,0.010695,0.010541,0.010385,0.010229,0.010074,0.0099194,0.0097662,0.0096148,0.0094657,0.0093194,0.0091762,0.0090367,0.0089012,0.00877,0.0086436,0.0085223,0.0084064,0.0082963,0.0081921,0.0080943,0.0080032,0.0079189,0.0078418,0.0077723,0.0077105,0.0076568,0.0076115,0.0075749,0.0075475,0.0075296,0.0075217,0.0075243,0.0075378,0.0075629,0.0076003,0.0076507,0.0077149,0.0077939,0.0078889,0.0080009,0.0081315,0.0082821,0.0084548,0.0086514,0.0088744,0.0091266,0.0094111,0.0097317,0.010092,0.010498,0.010955,0.011469,0.012049,0.012703,0.013443,0.01428,0.015229,0.016309,0.017539,0.018944,0.020551,0.022395,0.024511,0.026946,0.029747,0.032971,0.03668,0.040942,0.04583,0.051426,0.057819,0.065096,0.073301,0.082316,0.091602,0.099844,0.1049,0.10475,0.099056,0.089615,0.078905,0.068706,0.05981,0.052364,0.046233,0.041199,0.037052,0.033615,0.030744,0.02833,0.026285,0.024542,0.023048,0.021761,0.020648,0.019683,0.018846,0.018119,0.01749,0.016949,0.016489,0.016105,0.015793,0.015552,0.015382,0.015282,0.015252,0.015294,0.015405,0.015582,0.015815,0.016092,0.016391,0.016685,0.016942,0.017131,0.017229,0.017228,0.017133,0.016966,0.016758,0.016541,0.016345,0.016193,0.016106,0.016094,0.016168,0.016333,0.016593,0.016952,0.017415,0.017983,0.018661,0.019452,0.020358,0.02138,0.022517,0.023762,0.025105,0.026526,0.027997,0.029477,0.030915,0.032247,0.033405,0.034314,0.034912,0.035148,0.034996,0.034459,0.033564,0.032362,0.030918,0.029301,0.027576,0.025803,0.024027,0.022285,0.0206,0.018988,0.017456,0.016007,0.014639,0.013349,0.012131,0.010978,0.0098834,0.0088406,0.0078429,0.0068841,0.0059583,0.0050603,0.004185,0.0033279,0.0024847,0.0016514,0.00082441,0
