0.0099666,0.0099659,0.0099639,0.0099605,0.0099558,0.0099498,0.0099425,0.0099338,0.0099238,0.0099125,0.0098999,0.009886,0.0098709,0.0098545,0.0098368,0.009818,0.0097979,0.0097766,0.0097541,0.0097305,0.0097057,0.0096798,0.0096529,0.0096248,0.0095957,0.0095656,0.0095345,0.0095024,0.0094694,0.0094354,0.0094006,0.0093649,0.0093284,0.0092911,0.009253,0.0092142,0.0091747,0.0091345,0.0090937,0.0090522,0.0090102,0.0089677,0.0089247,0.0088812,0.0088372,0.0087929,0.0087482,0.0087032,0.0086579,0.0086123,0.0085665,0.0085206,0.0084745,0.0084282,0.0083819,0.0083356,0.0082892,0.0082429,0.0081966,0.0081505,0.0081044,0.0080586,0.0080129,0.0079674,0.0079223,0.0078774,0.0078328,0.0077886,0.0077448,0.0077015,0.0076586,0.0076161,0.0075742,0.0075329,0.0074921,0.0074519,0.0074123,0.0073734,0.0073352,0.0072977,0.007261,0.007225,0.0071898,0.0071555,0.0071219,0.0070893,0.0070575,0.0070267,0.0069968,0.0069679,0.00694,0.0069131,0.0068872,0.0068624,0.0068387,0.0068161,0.0067947,0.0067743,0.0067552,0.0067373,0.0067206,0.0067051,0.0066909,0.006678,0.0066664,0.0066562,0.0066473,0.0066398,0.0066338,0.0066291,0.006626,0.0066243,0.0066241,0.0066255,0.0066284,0.006633,0.0066392,0.006647,0.0066565,0.0066677,0.0066807,0.0066954,0.006712,0.0067304,0.0067507,0.0067728,0.006797,0.0068231,0.0068513,0.0068815,0.0069138,0.0069483,0.006985,0.0070239,0.0070651,0.0071086,0.0071545,0.0072028,0.0072536,0.0073069,0.0073627,0.0074212,0.0074823,0.0075462,0.0076128,0.0076823,0.0077545,0.0078297,0.0079079,0.007989,0.0080732,0.0081604,0.0082508,0.0083442,0.0084407,0.0085404,0.0086431,0.0087489,0.0088578,0.0089696,0.0090842,0.0092016,0.0093216,0.0094439,0.0095684,0.0096946,0.0098223,0.0099509,0.01008,0.010209,0.010336,0.010462,0.010585,0.010703,0.010816,0.010921,0.011016,0.011099,0.011167,0.011217,0.011245,0.011248,0.011221,0.011159,0.011056,0.010906,0.010702,0.010439,0.01011,0.0097077,0.0092264,0.0086611,0.0080081,0.0072658,0.0064347,0.0055183,0.0045233,0.0034596,0.0023402,0.0011811,0
0.0093442,0.0093436,0.0093418,0.0093389,0.0093348,0.0093295,0.009323,0.0093154,0.0093067,0.0092968,0.0092857,0.0092735,0.0092603,0.0092459,0.0092304,0.0092138,0.0091962,0.0091776,0.0091579,0.0091372,0.0091155,0.0090928,0.0090691,0.0090446,0.0090191,0.0089927,0.0089655,0.0089374,0.0089085,0.0088787,0.0088483,0.008817,0.0087851,0.0087525,0.0087192,0.0086852,0.0086507,0.0086156,0.0085799,0.0085437,0.0085071,0.0084699,0.0084324,0.0083944,0.0083561,0.0083175,0.0082785,0.0082393,0.0081999,0.0081602,0.0081204,0.0080804,0.0080403,0.0080002,0.00796,0.0079198,0.0078796,0.0078394,0.0077993,0.0077594,0.0077196,0.0076799,0.0076405,0.0076013,0.0075623,0.0075237,0.0074854,0.0074474,0.0074098,0.0073727,0.007336,0.0072997,0.007264,0.0072287,0.0071941,0.00716,0.0071265,0.0070937,0.0070615,0.00703,0.0069992,0.0069692,0.0069399,0.0069114,0.0068837,0.0068569,0.0068309,0.0068058,0.0067817,0.0067584,0.0067362,0.0067149,0.0066946,0.0066754,0.0066572,0.0066401,0.0066241,0.0066093,0.0065956,0.0065831,0.0065718,0.0065617,0.0065528,0.0065453,0.0065391,0.0065342,0.0065306,0.0065285,0.0065277,0.0065284,0.0065306,0.0065343,0.0065395,0.0065463,0.0065546,0.0065646,0.0065763,0.0065896,0.0066047,0.0066216,0.0066402,0.0066607,0.0066831,0.0067074,0.0067337,0.006762,0.0067923,0.0068248,0.0068594,0.0068962,0.0069353,0.0069767,0.0070204,0.0070666,0.0071153,0.0071665,0.0072203,0.0072768,0.007336,0.0073981,0.007463,0.0075309,0.0076019,0.0076759,0.0077532,0.0078337,0.0079177,0.008005,0.0080959,0.0081904,0.0082886,0.0083906,0.0084965,0.0086063,0.0087202,0.0088381,0.0089603,0.0090867,0.0092173,0.0093523,0.0094915,0.0096351,0.009783,0.0099351,0.010091,0.010251,0.010415,0.010583,0.010753,0.010926,0.011101,0.011277,0.011453,0.011629,0.011803,0.011972,0.012136,0.012292,0.012436,0.012566,0.012677,0.012765,0.012824,0.012848,0.012829,0.012759,0.012629,0.012429,0.012147,0.011773,0.011296,0.010704,0.0099896,0.0091449,0.0081673,0.0070581,0.0058245,0.0044796,0.0030431,0.00154,0
0.0085958,0.0085953,0.0085938,0.0085913,0.0085878,0.0085833,0.0085778,0.0085713,0.0085639,0.0085555,0.0085461,0.0085358,0.0085245,0.0085123,0.0084992,0.0084851,0.0084702,0.0084544,0.0084377,0.0084201,0.0084017,0.0083825,0.0083625,0.0083417,0.0083201,0.0082977,0.0082747,0.0082509,0.0082264,0.0082013,0.0081755,0.0081491,0.0081221,0.0080945,0.0080664,0.0080377,0.0080086,0.0079789,0.0079489,0.0079183,0.0078874,0.0078562,0.0078246,0.0077926,0.0077604,0.0077279,0.0076952,0.0076623,0.0076292,0.0075959,0.0075626,0.0075291,0.0074956,0.007462,0.0074284,0.0073949,0.0073614,0.0073279,0.0072946,0.0072614,0.0072284,0.0071955,0.0071629,0.0071305,0.0070984,0.0070666,0.0070351,0.007004,0.0069732,0.0069429,0.0069129,0.0068835,0.0068545,0.006826,0.0067981,0.0067707,0.0067439,0.0067178,0.0066922,0.0066674,0.0066432,0.0066197,0.006597,0.006575,0.0065538,0.0065335,0.0065139,0.0064952,0.0064775,0.0064606,0.0064446,0.0064296,0.0064156,0.0064026,0.0063906,0.0063797,0.0063699,0.0063612,0.0063536,0.0063472,0.006342,0.006338,0.0063352,0.0063337,0.0063335,0.0063347,0.0063371,0.006341,0.0063464,0.0063531,0.0063614,0.0063711,0.0063825,0.0063954,0.00641,0.0064262,0.0064441,0.0064638,0.0064852,0.0065085,0.0065337,0.0065608,0.0065899,0.006621,0.0066541,0.0066894,0.0067269,0.0067667,0.0068087,0.0068531,0.0069,0.0069493,0.0070012,0.0070558,0.0071131,0.0071733,0.0072363,0.0073023,0.0073714,0.0074436,0.0075192,0.0075981,0.0076805,0.0077665,0.0078562,0.0079498,0.0080474,0.0081491,0.0082551,0.0083654,0.0084803,0.0086,0.0087245,0.008854,0.0089888,0.0091289,0.0092746,0.0094261,0.0095835,0.0097471,0.0099169,0.010093,0.010276,0.010466,0.010663,0.010866,0.011077,0.011295,0.01152,0.011753,0.011992,0.012237,0.012489,0.012746,0.013008,0.013273,0.01354,0.013807,0.014072,0.014331,0.01458,0.014815,0.015029,0.015215,0.015364,0.015465,0.015504,0.015466,0.015333,0.015084,0.014698,0.01415,0.013417,0.012477,0.011313,0.0099156,0.0082866,0.0064416,0.004412,0.0022449,1.1102e-16
0.0080271,0.0080266,0.0080253,0.0080232,0.0080201,0.0080163,0.0080115,0.008006,0.0079995,0.0079923,0.0079842,0.0079753,0.0079655,0.007955,0.0079437,0.0079315,0.0079187,0.007905,0.0078906,0.0078754,0.0078596,0.007843,0.0078257,0.0078078,0.0077892,0.0077699,0.00775,0.0077295,0.0077085,0.0076868,0.0076646,0.0076419,0.0076187,0.0075949,0.0075708,0.0075461,0.0075211,0.0074956,0.0074698,0.0074436,0.0074171,0.0073903,0.0073632,0.0073358,0.0073082,0.0072804,0.0072524,0.0072243,0.007196,0.0071676,0.0071392,0.0071107,0.0070821,0.0070535,0.007025,0.0069965,0.0069681,0.0069398,0.0069116,0.0068835,0.0068556,0.0068279,0.0068004,0.0067732,0.0067463,0.0067196,0.0066933,0.0066674,0.0066418,0.0066166,0.0065918,0.0065675,0.0065436,0.0065203,0.0064975,0.0064752,0.0064535,0.0064323,0.0064118,0.006392,0.0063728,0.0063543,0.0063365,0.0063195,0.0063032,0.0062878,0.0062731,0.0062593,0.0062463,0.0062342,0.006223,0.0062128,0.0062035,0.0061953,0.006188,0.0061818,0.0061766,0.0061726,0.0061696,0.0061678,0.0061672,0.0061678,0.0061696,0.0061727,0.0061771,0.0061829,0.0061899,0.0061984,0.0062083,0.0062197,0.0062326,0.006247,0.0062629,0.0062805,0.0062998,0.0063207,0.0063434,0.0063679,0.0063942,0.0064224,0.0064526,0.0064847,0.0065189,0.0065551,0.0065936,0.0066342,0.0066771,0.0067224,0.0067702,0.0068204,0.0068732,0.0069286,0.0069868,0.0070478,0.0071118,0.0071787,0.0072488,0.0073222,0.0073988,0.007479,0.0075627,0.0076501,0.0077414,0.0078367,0.0079362,0.0080399,0.0081482,0.0082611,0.0083789,0.0085017,0.0086298,0.0087634,0.0089026,0.0090479,0.0091993,0.0093573,0.009522,0.0096938,0.0098729,0.01006,0.010255,0.010458,0.01067,0.010892,0.011122,0.011363,0.011614,0.011876,0.012149,0.012434,0.01273,0.013038,0.013359,0.013692,0.014037,0.014394,0.014763,0.015142,0.01553,0.015926,0.016325,0.016725,0.017121,0.017504,0.017867,0.018197,0.018479,0.018694,0.018817,0.018817,0.018659,0.018299,0.017689,0.016778,0.015516,0.013861,0.011789,0.0093049,0.0064503,0.0033084,0
0.0075539,0.0075535,0.0075524,0.0075506,0.007548,0.0075446,0.0075405,0.0075357,0.0075301,0.0075239,0.0075169,0.0075091,0.0075007,0.0074916,0.0074818,0.0074714,0.0074602,0.0074484,0.007436,0.0074229,0.0074092,0.0073949,0.00738,0.0073645,0.0073484,0.0073318,0.0073147,0.007297,0.0072788,0.0072602,0.0072411,0.0072215,0.0072015,0.0071811,0.0071603,0.0071391,0.0071176,0.0070957,0.0070736,0.0070511,0.0070284,0.0070054,0.0069822,0.0069588,0.0069352,0.0069114,0.0068875,0.0068635,0.0068394,0.0068152,0.006791,0.0067668,0.0067425,0.0067183,0.0066941,0.00667,0.006646,0.0066221,0.0065983,0.0065747,0.0065513,0.0065281,0.0065052,0.0064825,0.0064601,0.0064379,0.0064162,0.0063947,0.0063737,0.006353,0.0063328,0.006313,0.0062937,0.0062748,0.0062565,0.0062388,0.0062216,0.0062049,0.0061889,0.0061736,0.0061589,0.0061448,0.0061315,0.0061189,0.0061071,0.006096,0.0060857,0.0060763,0.0060677,0.00606,0.0060532,0.0060474,0.0060425,0.0060385,0.0060356,0.0060337,0.0060329,0.0060332,0.0060346,0.0060371,0.0060409,0.0060458,0.006052,0.0060594,0.0060682,0.0060783,0.0060898,0.0061027,0.006117,0.0061328,0.0061502,0.0061691,0.0061897,0.0062119,0.0062358,0.0062614,0.0062888,0.0063181,0.0063493,0.0063824,0.0064175,0.0064547,0.006494,0.0065356,0.0065793,0.0066254,0.006674,0.006725,0.0067785,0.0068347,0.0068937,0.0069554,0.0070201,0.0070878,0.0071587,0.0072328,0.0073103,0.0073913,0.0074759,0.0075642,0.0076565,0.0077529,0.0078535,0.0079585,0.0080681,0.0081825,0.008302,0.0084267,0.0085568,0.0086927,0.0088345,0.0089827,0.0091374,0.0092991,0.009468,0.0096445,0.009829,0.010022,0.010224,0.010435,0.010656,0.010888,0.011131,0.011385,0.011652,0.011932,0.012226,0.012535,0.012859,0.013199,0.013558,0.013934,0.014331,0.014748,0.015186,0.015648,0.016133,0.016643,0.017178,0.017739,0.018325,0.018936,0.01957,0.020222,0.020888,0.021559,0.022221,0.022858,0.023442,0.023937,0.024292,0.024441,0.024296,0.023746,0.022661,0.020902,0.018338,0.014888,0.010563,0.0055051,0
0.0071859,0.0071856,0.0071846,0.0071829,0.0071807,0.0071777,0.0071741,0.0071699,0.007165,0.0071595,0.0071534,0.0071466,0.0071392,0.0071313,0.0071227,0.0071135,0.0071037,0.0070934,0.0070825,0.007071,0.007059,0.0070465,0.0070334,0.0070199,0.0070058,0.0069913,0.0069763,0.0069609,0.006945,0.0069287,0.006912,0.0068949,0.0068774,0.0068596,0.0068415,0.006823,0.0068043,0.0067852,0.0067659,0.0067464,0.0067266,0.0067066,0.0066865,0.0066661,0.0066457,0.0066251,0.0066044,0.0065836,0.0065628,0.0065419,0.006521,0.0065001,0.0064792,0.0064584,0.0064377,0.006417,0.0063964,0.006376,0.0063557,0.0063356,0.0063157,0.0062961,0.0062766,0.0062575,0.0062386,0.00622,0.0062018,0.0061839,0.0061664,0.0061493,0.0061326,0.0061164,0.0061006,0.0060853,0.0060706,0.0060563,0.0060426,0.0060295,0.0060171,0.0060052,0.005994,0.0059834,0.0059736,0.0059645,0.0059561,0.0059485,0.0059417,0.0059357,0.0059306,0.0059263,0.0059229,0.0059205,0.005919,0.0059184,0.0059189,0.0059204,0.005923,0.0059267,0.0059314,0.0059374,0.0059445,0.0059528,0.0059624,0.0059732,0.0059854,0.0059989,0.0060138,0.0060302,0.006048,0.0060673,0.0060881,0.0061105,0.0061346,0.0061604,0.0061879,0.0062171,0.0062482,0.0062812,0.0063161,0.006353,0.006392,0.0064331,0.0064764,0.006522,0.0065699,0.0066202,0.006673,0.0067284,0.0067865,0.0068472,0.0069109,0.0069775,0.0070472,0.00712,0.0071961,0.0072757,0.0073588,0.0074456,0.0075362,0.0076308,0.0077296,0.0078328,0.0079404,0.0080528,0.0081701,0.0082926,0.0084205,0.0085541,0.0086936,0.0088394,0.0089917,0.0091508,0.0093173,0.0094913,0.0096735,0.0098641,0.010064,0.010273,0.010492,0.010722,0.010963,0.011217,0.011483,0.011763,0.012057,0.012368,0.012695,0.01304,0.013404,0.013789,0.014197,0.014628,0.015086,0.015571,0.016087,0.016635,0.017219,0.017841,0.018505,0.019212,0.019968,0.020775,0.021636,0.022553,0.023529,0.024564,0.025653,0.026791,0.027962,0.029139,0.030279,0.031312,0.032127,0.032557,0.032362,0.031209,0.028692,0.024386,0.018014,0.0096682,0
0.006877,0.0068767,0.0068758,0.0068744,0.0068723,0.0068698,0.0068666,0.0068629,0.0068586,0.0068537,0.0068483,0.0068424,0.0068359,0.0068289,0.0068213,0.0068133,0.0068047,0.0067956,0.006786,0.0067759,0.0067654,0.0067544,0.0067429,0.006731,0.0067187,0.0067059,0.0066928,0.0066792,0.0066653,0.0066511,0.0066364,0.0066215,0.0066062,0.0065906,0.0065748,0.0065586,0.0065422,0.0065256,0.0065088,0.0064918,0.0064745,0.0064572,0.0064396,0.006422,0.0064042,0.0063863,0.0063684,0.0063504,0.0063324,0.0063144,0.0062963,0.0062783,0.0062604,0.0062425,0.0062247,0.006207,0.0061895,0.006172,0.0061548,0.0061377,0.0061209,0.0061043,0.0060879,0.0060718,0.006056,0.0060406,0.0060254,0.0060106,0.0059962,0.0059822,0.0059687,0.0059555,0.0059429,0.0059307,0.005919,0.0059079,0.0058973,0.0058873,0.0058779,0.0058692,0.0058611,0.0058536,0.0058469,0.0058408,0.0058355,0.005831,0.0058273,0.0058243,0.0058223,0.0058211,0.0058207,0.0058213,0.0058229,0.0058254,0.005829,0.0058335,0.0058392,0.0058459,0.0058537,0.0058627,0.0058729,0.0058843,0.005897,0.0059109,0.0059262,0.0059428,0.0059609,0.0059804,0.0060013,0.0060238,0.0060479,0.0060736,0.0061009,0.00613,0.0061608,0.0061934,0.0062279,0.0062643,0.0063027,0.0063432,0.0063858,0.0064306,0.0064776,0.0065269,0.0065787,0.0066329,0.0066897,0.0067492,0.0068114,0.0068765,0.0069446,0.0070157,0.00709,0.0071676,0.0072486,0.0073332,0.0074216,0.0075138,0.00761,0.0077104,0.0078152,0.0079246,0.0080388,0.008158,0.0082824,0.0084123,0.0085479,0.0086896,0.0088377,0.0089924,0.0091541,0.0093233,0.0095002,0.0096854,0.0098794,0.010083,0.010296,0.010519,0.010754,0.011,0.011259,0.011532,0.011818,0.012121,0.01244,0.012776,0.013133,0.013509,0.013909,0.014333,0.014783,0.015262,0.015773,0.016319,0.016903,0.017528,0.0182,0.018923,0.019703,0.020545,0.021459,0.02245,0.02353,0.024709,0.025998,0.027411,0.028963,0.030668,0.032541,0.034592,0.036822,0.039217,0.041721,0.044207,0.046416,0.04784,0.04757,0.044131,0.035594,0.020527,1.1102e-16
0.0065986,0.0065983,0.0065976,0.0065963,0.0065945,0.0065923,0.0065895,0.0065862,0.0065824,0.0065782,0.0065734,0.0065682,0.0065625,0.0065563,0.0065497,0.0065426,0.0065351,0.0065271,0.0065187,0.0065099,0.0065006,0.006491,0.0064809,0.0064705,0.0064597,0.0064485,0.006437,0.0064252,0.006413,0.0064005,0.0063877,0.0063747,0.0063613,0.0063477,0.0063339,0.0063198,0.0063056,0.0062911,0.0062765,0.0062617,0.0062467,0.0062316,0.0062165,0.0062012,0.0061858,0.0061704,0.0061549,0.0061394,0.0061239,0.0061084,0.006093,0.0060776,0.0060622,0.006047,0.0060318,0.0060168,0.0060019,0.0059872,0.0059727,0.0059583,0.0059442,0.0059303,0.0059167,0.0059034,0.0058904,0.0058777,0.0058653,0.0058533,0.0058417,0.0058305,0.0058197,0.0058094,0.0057995,0.0057902,0.0057813,0.005773,0.0057652,0.005758,0.0057515,0.0057455,0.0057402,0.0057355,0.0057316,0.0057283,0.0057258,0.0057241,0.0057231,0.005723,0.0057237,0.0057253,0.0057278,0.0057312,0.0057355,0.0057408,0.0057472,0.0057545,0.0057629,0.0057725,0.0057831,0.0057949,0.0058079,0.0058222,0.0058376,0.0058544,0.0058726,0.0058921,0.005913,0.0059354,0.0059593,0.0059847,0.0060117,0.0060404,0.0060707,0.0061028,0.0061367,0.0061724,0.00621,0.0062496,0.0062912,0.0063349,0.0063808,0.0064289,0.0064793,0.0065321,0.0065874,0.0066452,0.0067057,0.0067689,0.0068349,0.0069039,0.0069759,0.0070511,0.0071296,0.0072115,0.007297,0.0073862,0.0074792,0.0075762,0.0076774,0.007783,0.0078931,0.008008,0.0081279,0.0082531,0.0083836,0.00852,0.0086623,0.008811,0.0089664,0.0091288,0.0092986,0.0094762,0.009662,0.0098566,0.010061,0.010274,0.010498,0.010734,0.010981,0.011241,0.011514,0.011802,0.012105,0.012426,0.012764,0.013122,0.013501,0.013903,0.014329,0.014784,0.015267,0.015784,0.016336,0.016928,0.017564,0.018249,0.018989,0.01979,0.020659,0.021607,0.022643,0.023781,0.025035,0.026424,0.027971,0.029702,0.031652,0.033863,0.036388,0.039293,0.042664,0.046609,0.05126,0.056776,0.063314,0.070938,0.079302,0.086623,0.086739,0.06364,5.5511e-16
0.0064284,0.0064281,0.0064275,0.0064263,0.0064248,0.0064227,0.0064203,0.0064174,0.006414,0.0064102,0.006406,0.0064014,0.0063963,0.0063908,0.0063849,0.0063786,0.0063719,0.0063648,0.0063574,0.0063495,0.0063413,0.0063328,0.0063239,0.0063146,0.0063051,0.0062952,0.006285,0.0062745,0.0062638,0.0062527,0.0062414,0.0062299,0.0062182,0.0062062,0.006194,0.0061816,0.0061691,0.0061564,0.0061435,0.0061306,0.0061175,0.0061043,0.006091,0.0060777,0.0060643,0.0060509,0.0060374,0.006024,0.0060106,0.0059972,0.0059838,0.0059706,0.0059574,0.0059443,0.0059314,0.0059186,0.0059059,0.0058935,0.0058812,0.0058691,0.0058573,0.0058458,0.0058345,0.0058235,0.0058128,0.0058025,0.0057925,0.0057829,0.0057737,0.0057649,0.0057565,0.0057486,0.0057412,0.0057342,0.0057278,0.0057219,0.0057166,0.0057119,0.0057078,0.0057043,0.0057015,0.0056994,0.0056979,0.0056972,0.0056972,0.005698,0.0056996,0.0057021,0.0057054,0.0057095,0.0057146,0.0057206,0.0057275,0.0057355,0.0057445,0.0057545,0.0057656,0.0057778,0.0057912,0.0058057,0.0058215,0.0058385,0.0058568,0.0058764,0.0058974,0.0059198,0.0059437,0.005969,0.0059959,0.0060243,0.0060544,0.0060862,0.0061196,0.0061549,0.006192,0.006231,0.006272,0.006315,0.0063601,0.0064073,0.0064568,0.0065085,0.0065627,0.0066193,0.0066784,0.0067402,0.0068047,0.0068721,0.0069424,0.0070157,0.0070922,0.007172,0.0072552,0.0073419,0.0074324,0.0075266,0.0076249,0.0077274,0.0078342,0.0079455,0.0080616,0.0081827,0.008309,0.0084407,0.0085781,0.0087215,0.0088712,0.0090275,0.0091908,0.0093615,0.0095399,0.0097265,0.0099217,0.010126,0.01034,0.010565,0.0108,0.011047,0.011307,0.01158,0.011867,0.01217,0.012489,0.012826,0.013181,0.013558,0.013957,0.014381,0.014831,0.01531,0.015821,0.016367,0.016952,0.017579,0.018255,0.018983,0.019771,0.020626,0.021557,0.022574,0.02369,0.024921,0.026284,0.027802,0.029504,0.031424,0.033607,0.036113,0.039018,0.042425,0.046478,0.051379,0.057426,0.065073,0.07505,0.088606,0.10807,0.13828,0.19104,0.29989,2.6867e-14
0.0061985,0.0061983,0.0061977,0.0061967,0.0061953,0.0061936,0.0061914,0.0061889,0.006186,0.0061827,0.0061791,0.006175,0.0061706,0.0061659,0.0061608,0.0061553,0.0061495,0.0061434,0.0061369,0.0061302,0.0061231,0.0061157,0.006108,0.0061,0.0060918,0.0060832,0.0060745,0.0060654,0.0060562,0.0060467,0.006037,0.0060271,0.006017,0.0060068,0.0059964,0.0059858,0.0059751,0.0059643,0.0059533,0.0059423,0.0059312,0.00592,0.0059088,0.0058975,0.0058862,0.0058749,0.0058637,0.0058524,0.0058412,0.0058301,0.005819,0.005808,0.0057972,0.0057864,0.0057758,0.0057654,0.0057551,0.0057451,0.0057352,0.0057256,0.0057163,0.0057072,0.0056984,0.0056899,0.0056817,0.0056739,0.0056665,0.0056594,0.0056528,0.0056465,0.0056408,0.0056354,0.0056306,0.0056263,0.0056225,0.0056192,0.0056166,0.0056145,0.005613,0.0056122,0.005612,0.0056125,0.0056138,0.0056157,0.0056185,0.005622,0.0056263,0.0056314,0.0056375,0.0056443,0.0056522,0.0056609,0.0056707,0.0056814,0.0056932,0.005706,0.0057199,0.005735,0.0057512,0.0057686,0.0057873,0.0058072,0.0058284,0.005851,0.005875,0.0059004,0.0059273,0.0059557,0.0059856,0.0060172,0.0060504,0.0060853,0.0061221,0.0061606,0.006201,0.0062434,0.0062877,0.0063341,0.0063827,0.0064335,0.0064865,0.0065419,0.0065998,0.0066602,0.0067232,0.0067889,0.0068574,0.0069288,0.0070032,0.0070808,0.0071616,0.0072458,0.0073335,0.0074248,0.0075199,0.007619,0.0077222,0.0078297,0.0079417,0.0080583,0.0081799,0.0083065,0.0084385,0.008576,0.0087195,0.0088691,0.0090251,0.009188,0.009358,0.0095356,0.009721,0.0099149,0.010118,0.01033,0.010552,0.010785,0.011028,0.011284,0.011553,0.011835,0.012132,0.012444,0.012773,0.01312,0.013487,0.013874,0.014284,0.014719,0.015181,0.015672,0.016195,0.016753,0.01735,0.017989,0.018676,0.019416,0.020214,0.021079,0.022017,0.02304,0.024159,0.025388,0.026744,0.028246,0.02992,0.031795,0.03391,0.036313,0.039063,0.042237,0.045936,0.050288,0.055461,0.061666,0.06915,0.078131,0.088515,0.098854,0.10276,0.079783,7.7716e-16
0.0059579,0.0059578,0.0059573,0.0059564,0.0059553,0.0059538,0.005952,0.0059499,0.0059474,0.0059446,0.0059416,0.0059382,0.0059345,0.0059305,0.0059262,0.0059216,0.0059167,0.0059116,0.0059061,0.0059005,0.0058945,0.0058883,0.0058819,0.0058752,0.0058683,0.0058612,0.0058539,0.0058464,0.0058387,0.0058308,0.0058228,0.0058146,0.0058062,0.0057978,0.0057892,0.0057805,0.0057717,0.0057628,0.0057539,0.0057449,0.0057359,0.0057268,0.0057177,0.0057086,0.0056996,0.0056905,0.0056815,0.0056726,0.0056637,0.0056549,0.0056463,0.0056377,0.0056293,0.0056211,0.005613,0.0056051,0.0055974,0.0055899,0.0055826,0.0055757,0.0055689,0.0055625,0.0055564,0.0055506,0.0055452,0.0055401,0.0055354,0.0055311,0.0055273,0.0055238,0.0055209,0.0055184,0.0055164,0.005515,0.0055141,0.0055137,0.005514,0.0055148,0.0055163,0.0055185,0.0055213,0.0055248,0.0055291,0.0055341,0.0055399,0.0055464,0.0055538,0.0055621,0.0055712,0.0055813,0.0055923,0.0056042,0.0056172,0.0056312,0.0056462,0.0056623,0.0056796,0.005698,0.0057176,0.0057384,0.0057605,0.0057839,0.0058087,0.0058348,0.0058623,0.0058914,0.0059219,0.005954,0.0059877,0.0060231,0.0060602,0.006099,0.0061397,0.0061822,0.0062267,0.0062732,0.0063217,0.0063724,0.0064253,0.0064805,0.006538,0.006598,0.0066605,0.0067255,0.0067933,0.0068639,0.0069374,0.0070138,0.0070934,0.0071762,0.0072624,0.007352,0.0074453,0.0075423,0.0076432,0.0077481,0.0078573,0.0079709,0.0080891,0.0082121,0.00834,0.0084732,0.0086119,0.0087562,0.0089065,0.0090631,0.0092262,0.0093963,0.0095735,0.0097584,0.0099513,0.010153,0.010363,0.010582,0.010812,0.011052,0.011303,0.011566,0.011841,0.01213,0.012433,0.012752,0.013086,0.013438,0.013808,0.014198,0.01461,0.015045,0.015505,0.015991,0.016508,0.017055,0.017638,0.018258,0.018919,0.019626,0.020382,0.021193,0.022063,0.023,0.024009,0.025099,0.026279,0.027556,0.028942,0.030446,0.032077,0.033843,0.035749,0.037788,0.039942,0.042162,0.04435,0.046325,0.047761,0.04811,0.046508,0.041752,0.032541,0.018239,1.1102e-16
0.0057926,0.0057924,0.005792,0.0057913,0.0057903,0.005789,0.0057875,0.0057856,0.0057835,0.0057811,0.0057785,0.0057756,0.0057724,0.005769,0.0057653,0.0057613,0.0057572,0.0057527,0.0057481,0.0057432,0.0057381,0.0057328,0.0057274,0.0057217,0.0057158,0.0057097,0.0057035,0.0056971,0.0056906,0.0056839,0.0056771,0.0056702,0.0056632,0.005656,0.0056488,0.0056415,0.0056342,0.0056268,0.0056193,0.0056119,0.0056044,0.0055969,0.0055894,0.005582,0.0055746,0.0055672,0.0055599,0.0055527,0.0055456,0.0055386,0.0055317,0.005525,0.0055184,0.005512,0.0055058,0.0054998,0.005494,0.0054885,0.0054832,0.0054781,0.0054734,0.005469,0.0054649,0.0054611,0.0054577,0.0054547,0.0054521,0.0054498,0.0054481,0.0054467,0.0054459,0.0054456,0.0054457,0.0054464,0.0054477,0.0054495,0.0054519,0.005455,0.0054587,0.005463,0.0054681,0.0054739,0.0054804,0.0054876,0.0054957,0.0055046,0.0055143,0.0055248,0.0055363,0.0055487,0.0055621,0.0055764,0.0055917,0.0056081,0.0056255,0.0056441,0.0056638,0.0056847,0.0057068,0.0057301,0.0057547,0.0057807,0.005808,0.0058367,0.0058669,0.0058985,0.0059317,0.0059665,0.006003,0.0060411,0.0060809,0.0061226,0.0061661,0.0062115,0.0062589,0.0063083,0.0063598,0.0064135,0.0064694,0.0065276,0.0065883,0.0066514,0.006717,0.0067853,0.0068564,0.0069302,0.007007,0.0070869,0.0071699,0.0072561,0.0073458,0.0074389,0.0075357,0.0076363,0.0077408,0.0078494,0.0079622,0.0080795,0.0082013,0.008328,0.0084596,0.0085964,0.0087387,0.0088866,0.0090405,0.0092005,0.009367,0.0095404,0.0097208,0.0099086,0.010104,0.010308,0.010521,0.010742,0.010973,0.011215,0.011466,0.011729,0.012004,0.012292,0.012592,0.012907,0.013237,0.013582,0.013944,0.014325,0.014724,0.015144,0.015585,0.01605,0.016539,0.017055,0.017599,0.018174,0.01878,0.019422,0.0201,0.020817,0.021575,0.022377,0.023224,0.024117,0.025058,0.026046,0.027077,0.028146,0.029243,0.030349,0.031439,0.032471,0.033383,0.034086,0.034454,0.03431,0.033427,0.031524,0.028298,0.023489,0.016993,0.0089855,1.1102e-16
